timestamp,open,high,low,close,volume
2026-04-09 04:00:00,343.0,343.0,341.398,342.06,2132
2026-04-09 04:01:00,342.06,343.3,341.32,342.1,28967
2026-04-09 04:02:00,342.1,342.1,341.84,342.099,3817
2026-04-09 04:03:00,342.1,342.15,342.0,342.123,480
2026-04-09 04:04:00,342.09,342.2,342.0,342.0,1163
2026-04-09 04:05:00,342.055,343.1,341.32,342.8,7391
2026-04-09 04:06:00,342.2,343.11,341.38,341.88,1686
2026-04-09 04:07:00,341.88,341.97,341.77,341.88,565
2026-04-09 04:08:00,341.78,341.994,341.76,341.78,1093
2026-04-09 04:09:00,341.78,341.78,341.51,341.68,5775
2026-04-09 04:10:00,341.696,341.696,341.51,341.525,2197
2026-04-09 04:11:00,341.62,341.65,341.37,341.37,5517
2026-04-09 04:12:00,341.42,341.59,341.371,341.5,2116
2026-04-09 04:13:00,341.493,341.62,341.05,341.09,3307
2026-04-09 04:14:00,341.13,341.13,340.85,340.94,3345
2026-04-09 04:15:00,340.98,341.06,340.75,340.8,4053
2026-04-09 04:16:00,340.81,340.841,340.6,340.65,2203
2026-04-09 04:17:00,340.64,340.64,340.31,340.4,4512
2026-04-09 04:18:00,340.4,340.443,340.137,340.371,3373
2026-04-09 04:19:00,340.45,340.54,340.36,340.44,795
2026-04-09 04:20:00,340.42,340.6,340.36,340.58,1146
2026-04-09 04:21:00,340.595,340.779,340.43,340.578,2550
2026-04-09 04:22:00,340.52,340.6,340.36,340.5,2596
2026-04-09 04:23:00,340.49,340.64,340.406,340.6,652
2026-04-09 04:24:00,340.61,340.62,340.3,340.43,2197
2026-04-09 04:25:00,340.43,340.43,340.0,340.0,12628
2026-04-09 04:26:00,340.1,340.167,339.85,339.953,4904
2026-04-09 04:27:00,340.0,340.1,339.8,340.0,4281
2026-04-09 04:28:00,340.088,340.09,339.84,339.84,1681
2026-04-09 04:29:00,339.82,340.0,339.79,339.79,754
2026-04-09 04:30:00,339.78,340.08,339.695,340.05,2288
2026-04-09 04:31:00,340.08,340.31,340.05,340.31,1371
2026-04-09 04:32:00,340.3,340.48,340.1,340.1,1863
2026-04-09 04:33:00,340.028,340.26,340.028,340.229,802
2026-04-09 04:34:00,340.27,340.3,340.25,340.3,1582
2026-04-09 04:35:00,340.26,340.482,340.16,340.356,344
2026-04-09 04:36:00,340.39,340.399,340.207,340.3,176
2026-04-09 04:37:00,340.36,340.45,340.22,340.32,466
2026-04-09 04:38:00,340.393,340.4,340.1,340.256,1453
2026-04-09 04:39:00,340.4,340.5,340.25,340.476,618
2026-04-09 04:40:00,340.42,340.48,340.39,340.41,326
2026-04-09 04:41:00,340.5,340.73,340.45,340.69,1818
2026-04-09 04:42:00,340.65,341.0,340.582,340.92,1686
2026-04-09 04:43:00,340.84,340.98,340.81,340.9,1027
2026-04-09 04:44:00,340.902,341.08,340.9,341.08,1195
2026-04-09 04:45:00,341.08,341.2,340.98,341.0,2574
2026-04-09 04:46:00,340.93,340.93,340.75,340.789,1314
2026-04-09 04:47:00,340.75,340.85,340.6,340.6,1216
2026-04-09 04:48:00,340.603,340.794,340.603,340.75,842
2026-04-09 04:49:00,340.721,340.724,340.61,340.62,856
2026-04-09 04:50:00,340.63,340.73,340.62,340.678,674
2026-04-09 04:51:00,340.64,340.68,340.15,340.16,5008
2026-04-09 04:52:00,340.5,340.656,340.15,340.298,146
2026-04-09 04:53:00,340.29,340.592,340.28,340.52,262
2026-04-09 04:54:00,340.33,340.651,340.251,340.46,562
2026-04-09 04:55:00,340.299,340.54,340.299,340.5,222
2026-04-09 04:56:00,340.5,340.5,340.31,340.452,248
2026-04-09 04:57:00,340.39,340.45,340.25,340.39,142
2026-04-09 04:58:00,340.36,340.46,340.33,340.46,90
2026-04-09 04:59:00,340.33,340.49,340.33,340.46,283
2026-04-09 05:00:00,340.45,340.491,340.347,340.347,343
2026-04-09 05:01:00,340.34,340.45,340.33,340.4,1189
2026-04-09 05:02:00,340.45,340.5,340.4,340.43,154
2026-04-09 05:03:00,340.45,340.65,340.426,340.426,191
2026-04-09 05:04:00,340.51,340.83,340.51,340.7,756
2026-04-09 05:05:00,340.79,340.945,340.75,340.8,391
2026-04-09 05:06:00,340.87,340.95,340.79,340.94,963
2026-04-09 05:07:00,340.95,340.98,340.8,340.96,486
2026-04-09 05:08:00,340.95,340.99,340.95,340.99,63
2026-04-09 05:09:00,340.99,341.134,340.848,340.934,1211
2026-04-09 05:10:00,341.166,341.166,340.95,341.05,540
2026-04-09 05:11:00,341.05,341.16,341.05,341.11,667
