timestamp,open,high,low,close,volume
2025-06-05 04:00:00,20.33,20.33,20.33,20.33,82
2025-06-05 04:01:00,20.35,20.35,20.35,20.35,20
2025-06-05 04:02:00,20.35,20.35,20.35,20.35,0
2025-06-05 04:03:00,20.33,20.35,20.33,20.35,1270
2025-06-05 04:04:00,20.35,20.35,20.35,20.35,0
2025-06-05 04:05:00,20.35,20.35,20.35,20.35,0
2025-06-05 04:06:00,20.35,20.35,20.35,20.35,10
2025-06-05 04:07:00,20.35,20.35,20.35,20.35,2
2025-06-05 04:08:00,20.35,20.35,20.35,20.35,0
2025-06-05 04:09:00,20.35,20.35,20.35,20.35,501
2025-06-05 04:10:00,20.36,20.36,20.36,20.36,1
2025-06-05 04:11:00,20.36,20.36,20.36,20.36,0
2025-06-05 04:12:00,20.35,20.36,20.35,20.36,25
2025-06-05 04:13:00,20.36,20.36,20.36,20.36,0
2025-06-05 04:14:00,20.36,20.36,20.36,20.36,620
2025-06-05 04:15:00,20.35,20.35,20.35,20.35,545
2025-06-05 04:16:00,20.35,20.35,20.35,20.35,0
2025-06-05 04:17:00,20.35,20.35,20.35,20.35,0
2025-06-05 04:18:00,20.35,20.35,20.35,20.35,98
2025-06-05 04:19:00,20.35,20.35,20.35,20.35,0
2025-06-05 04:20:00,20.35,20.35,20.35,20.35,0
2025-06-05 04:21:00,20.35,20.35,20.35,20.35,0
2025-06-05 04:22:00,20.35,20.35,20.35,20.35,20
2025-06-05 04:23:00,20.35,20.35,20.35,20.35,0
2025-06-05 04:24:00,20.35,20.35,20.35,20.35,0
2025-06-05 04:25:00,20.34,20.35,20.34,20.35,102
2025-06-05 04:26:00,20.35,20.35,20.35,20.35,0
2025-06-05 04:27:00,20.35,20.35,20.35,20.35,0
2025-06-05 04:28:00,20.35,20.36,20.35,20.36,610
2025-06-05 04:29:00,20.36,20.36,20.36,20.36,1
2025-06-05 04:30:00,20.36,20.36,20.36,20.36,50
2025-06-05 04:31:00,20.36,20.36,20.36,20.36,0
2025-06-05 04:32:00,20.36,20.36,20.36,20.36,0
2025-06-05 04:33:00,20.36,20.36,20.36,20.36,0
2025-06-05 04:34:00,20.36,20.36,20.36,20.36,0
2025-06-05 04:35:00,20.36,20.36,20.36,20.36,994
2025-06-05 04:36:00,20.36,20.36,20.36,20.36,0
2025-06-05 04:37:00,20.35,20.36,20.35,20.36,650
2025-06-05 04:38:00,20.36,20.36,20.36,20.36,650
2025-06-05 04:39:00,20.36,20.36,20.36,20.36,0
2025-06-05 04:40:00,20.36,20.36,20.36,20.36,0
2025-06-05 04:41:00,20.35,20.36,20.35,20.36,723
2025-06-05 04:42:00,20.36,20.36,20.36,20.36,0
2025-06-05 04:43:00,20.35,20.35,20.35,20.35,257
2025-06-05 04:44:00,20.35,20.35,20.35,20.35,252
2025-06-05 04:45:00,20.35,20.35,20.35,20.35,0
