timestamp,open,high,low,close,volume
2025-05-16 04:00:00,21.54,21.54,21.54,21.54,0
2025-05-16 04:01:00,21.54,21.54,21.54,21.54,0
2025-05-16 04:02:00,21.54,21.54,21.54,21.54,0
2025-05-16 04:03:00,21.6,21.6,21.6,21.6,47
2025-05-16 04:04:00,21.62,21.62,21.61,21.61,375
2025-05-16 04:05:00,21.61,21.61,21.61,21.61,541
2025-05-16 04:06:00,21.61,21.61,21.61,21.61,280
2025-05-16 04:07:00,21.61,21.61,21.61,21.61,120
2025-05-16 04:08:00,21.61,21.61,21.61,21.61,0
2025-05-16 04:09:00,21.61,21.61,21.61,21.61,0
2025-05-16 04:10:00,21.61,21.61,21.61,21.61,362
2025-05-16 04:11:00,21.61,21.62,21.61,21.62,1085
2025-05-16 04:12:00,21.62,21.63,21.62,21.63,565
2025-05-16 04:13:00,21.63,21.63,21.63,21.63,1309
2025-05-16 04:14:00,21.63,21.63,21.62,21.62,229
2025-05-16 04:15:00,21.62,21.62,21.62,21.62,0
2025-05-16 04:16:00,21.61,21.61,21.59,21.59,340
2025-05-16 04:17:00,21.59,21.59,21.59,21.59,40
2025-05-16 04:18:00,21.59,21.59,21.59,21.59,301
2025-05-16 04:19:00,21.59,21.59,21.59,21.59,490
2025-05-16 04:20:00,21.59,21.59,21.59,21.59,0
2025-05-16 04:21:00,21.59,21.59,21.59,21.59,80
2025-05-16 04:22:00,21.59,21.59,21.59,21.59,0
2025-05-16 04:23:00,21.6,21.61,21.6,21.61,1167
2025-05-16 04:24:00,21.61,21.61,21.61,21.61,0
2025-05-16 04:25:00,21.61,21.61,21.61,21.61,0
2025-05-16 04:26:00,21.61,21.61,21.61,21.61,540
2025-05-16 04:27:00,21.61,21.61,21.61,21.61,0
2025-05-16 04:28:00,21.61,21.61,21.61,21.61,100
2025-05-16 04:29:00,21.61,21.61,21.61,21.61,0
2025-05-16 04:30:00,21.61,21.61,21.61,21.61,0
2025-05-16 04:31:00,21.61,21.61,21.61,21.61,210
2025-05-16 04:32:00,21.61,21.62,21.61,21.62,200
2025-05-16 04:33:00,21.62,21.62,21.62,21.62,100
2025-05-16 04:34:00,21.62,21.62,21.62,21.62,40
2025-05-16 04:35:00,21.62,21.62,21.62,21.62,595
2025-05-16 04:36:00,21.63,21.63,21.63,21.63,100
2025-05-16 04:37:00,21.62,21.62,21.61,21.62,993
2025-05-16 04:38:00,21.62,21.62,21.61,21.61,127
2025-05-16 04:39:00,21.61,21.61,21.61,21.61,0
2025-05-16 04:40:00,21.61,21.61,21.61,21.61,96
2025-05-16 04:41:00,21.6,21.6,21.6,21.6,80
2025-05-16 04:42:00,21.59,21.59,21.58,21.58,731
2025-05-16 04:43:00,21.58,21.59,21.58,21.59,808
2025-05-16 04:44:00,21.59,21.59,21.59,21.59,400
2025-05-16 04:45:00,21.59,21.59,21.59,21.59,0
2025-05-16 04:46:00,21.6,21.6,21.6,21.6,200
2025-05-16 04:47:00,21.6,21.6,21.6,21.6,600
2025-05-16 04:48:00,21.6,21.6,21.6,21.6,77
2025-05-16 04:49:00,21.6,21.6,21.6,21.6,200
2025-05-16 04:50:00,21.6,21.6,21.6,21.6,106
2025-05-16 04:51:00,21.61,21.61,21.6,21.6,960
2025-05-16 04:52:00,21.61,21.61,21.61,21.61,360
2025-05-16 04:53:00,21.61,21.61,21.61,21.61,3
2025-05-16 04:54:00,21.61,21.61,21.61,21.61,0
