timestamp,open,high,low,close,volume
2025-08-20 04:00:00,133.368,133.368,133.368,133.368,0
2025-08-20 04:01:00,133.49,133.49,133.49,133.49,1
2025-08-20 04:02:00,133.49,133.49,133.49,133.49,0
2025-08-20 04:03:00,133.49,133.49,133.49,133.49,0
2025-08-20 04:04:00,133.49,133.49,133.49,133.49,0
2025-08-20 04:05:00,133.38,133.38,133.38,133.38,38
2025-08-20 04:06:00,133.4,133.4,133.4,133.4,4
2025-08-20 04:07:00,133.4,133.4,133.4,133.4,0
2025-08-20 04:08:00,133.4,133.4,133.4,133.4,0
2025-08-20 04:09:00,133.4,133.4,133.4,133.4,0
2025-08-20 04:10:00,133.4,133.4,133.4,133.4,0
2025-08-20 04:11:00,133.4,133.4,133.4,133.4,0
2025-08-20 04:12:00,133.4,133.4,133.4,133.4,0
2025-08-20 04:13:00,133.34,133.34,133.33,133.33,124
2025-08-20 04:14:00,133.33,133.33,133.33,133.33,0
2025-08-20 04:15:00,133.39,133.39,133.21,133.21,105
2025-08-20 04:16:00,133.21,133.21,133.21,133.21,0
2025-08-20 04:17:00,133.24,133.24,133.24,133.24,22
2025-08-20 04:18:00,133.24,133.24,133.24,133.24,0
2025-08-20 04:19:00,133.24,133.24,133.24,133.24,0
2025-08-20 04:20:00,133.37,133.37,133.37,133.37,1
2025-08-20 04:21:00,133.36,133.36,133.36,133.36,2
2025-08-20 04:22:00,133.36,133.36,133.36,133.36,0
2025-08-20 04:23:00,133.36,133.36,133.36,133.36,0
2025-08-20 04:24:00,133.23,133.23,133.22,133.22,3
2025-08-20 04:25:00,133.22,133.22,133.22,133.22,0
2025-08-20 04:26:00,133.29,133.29,133.29,133.29,66
2025-08-20 04:27:00,133.29,133.29,133.29,133.29,14
2025-08-20 04:28:00,133.29,133.29,133.29,133.29,0
2025-08-20 04:29:00,133.28,133.41,133.27,133.41,60
2025-08-20 04:30:00,133.49,133.49,133.49,133.49,60
2025-08-20 04:31:00,133.49,133.49,133.49,133.49,29
2025-08-20 04:32:00,133.49,133.49,133.49,133.49,7
2025-08-20 04:33:00,133.49,133.49,133.49,133.49,0
2025-08-20 04:34:00,133.49,133.49,133.49,133.49,0
2025-08-20 04:35:00,133.49,133.49,133.49,133.49,0
2025-08-20 04:36:00,133.52,133.52,133.52,133.52,30
2025-08-20 04:37:00,133.52,133.52,133.52,133.52,0
2025-08-20 04:38:00,133.95,133.95,133.95,133.95,30
2025-08-20 04:39:00,133.94,133.95,133.94,133.95,50
2025-08-20 04:40:00,133.95,133.95,133.95,133.95,0
2025-08-20 04:41:00,133.95,133.95,133.95,133.95,0
2025-08-20 04:42:00,133.95,133.95,133.95,133.95,0
2025-08-20 04:43:00,133.95,133.95,133.95,133.95,0
2025-08-20 04:44:00,133.95,133.95,133.95,133.95,0
2025-08-20 04:45:00,133.95,133.95,133.95,133.95,0
2025-08-20 04:46:00,133.95,133.95,133.95,133.95,0
2025-08-20 04:47:00,133.95,133.95,133.95,133.95,0
2025-08-20 04:48:00,133.95,133.95,133.95,133.95,0
2025-08-20 04:49:00,133.95,133.95,133.95,133.95,0
2025-08-20 04:50:00,133.78,133.78,133.78,133.78,3
2025-08-20 04:51:00,133.78,133.78,133.78,133.78,0
2025-08-20 04:52:00,133.78,133.78,133.78,133.78,0
2025-08-20 04:53:00,133.78,133.78,133.78,133.78,0
2025-08-20 04:54:00,133.78,133.78,133.78,133.78,0
2025-08-20 04:55:00,133.78,133.78,133.78,133.78,0
2025-08-20 04:56:00,133.78,133.78,133.78,133.78,0
2025-08-20 04:57:00,133.78,133.78,133.78,133.78,0
2025-08-20 04:58:00,133.71,133.71,133.6,133.6,82
2025-08-20 04:59:00,133.6,133.6,133.6,133.6,0
2025-08-20 05:00:00,133.57,133.57,133.5,133.5,139
2025-08-20 05:01:00,133.5,133.5,133.5,133.5,0
2025-08-20 05:02:00,133.5,133.5,133.5,133.5,0
